335    2
0.11817739499548487 1.0 300.0886626375175 -2.852590088827703e-05 -0.0004457221956623148 4.214237188998884e-12
0.1192785454531109 1.0 300.087815563308 -2.7516981838822442e-05 -0.0002749937813748297 4.098122035619402e-12
0.1204132388807494 1.0 300.0869648340298 -2.6559213309489166e-05 -0.00010681125583216004 3.981515893198519e-12
0.12158264715931702 1.0 300.086110129802 -2.565025427115645e-05 5.8913455399614276e-05 3.864384630748216e-12
0.12278797802229671 1.0 300.0852511794997 -2.4787855787277375e-05 0.00022226728023383118 3.746698277928427e-12
0.12403047630305239 1.0 300.0843877650842 -2.3969861975817377e-05 0.0003833362736835472 3.6284315838534177e-12
0.12531142522045946 1.0 300.083519731493 -2.3194215059301207e-05 0.0005422059332497174 3.5095650340510453e-12
0.1266321477041789 1.0 300.08264700189176 -2.2458937014575513e-05 0.0006989614787997901 3.3900861890817228e-12
0.12799400776094338 1.0 300.0817695897528 -2.176212045359091e-05 0.0008536880192964552 3.2699909153100674e-12
0.12939841188326692 1.0 300.080887608592 -2.110193783537669e-05 0.0010064707383801148 3.149284853501279e-12
0.13084681050203253 1.0 300.0800012866605 -2.0476634357340442e-05 0.0011573950855517459 3.027985334627776e-12
0.13234069948445829 1.0 300.079110977778 -1.9884524767559354e-05 0.001306546918031507 2.9061229773031498e-12
0.13388162167898895 1.0 300.07821717750284 -1.93239920527146e-05 0.001454012651676334 2.78374378985894e-12
0.13547116850870836 1.0 300.07732054131924 -1.8793476458114615e-05 0.0015998793491465502 2.6609115588003235e-12
0.13711098161491841 1.0 300.0764218993093 -1.82914775404615e-05 0.0017442347711802584 2.537710098308695e-12
0.13880275455258223 1.0 300.0755222714215 -1.7816549195799084e-05 0.0018871674248792337 2.414245690387998e-12
0.14054823453938234 1.0 300.0746228847744 -1.7367298116415294e-05 0.0020287665640350157 2.2906497989470346e-12
0.1423492242602 1.0 300.0737251834111 -1.6942380499898175e-05 0.0021691221721801732 2.1670813698683396e-12
0.14420758372887987 1.0 300.07283083908 -1.654050307485396e-05 0.0023083249177709543 2.0437292718216047e-12
0.14612523220920243 1.0 300.0719417638645 -1.6160422344704387e-05 0.002446466140243656 1.9208146087902686e-12
0.148104150197048 1.0 300.0710601172778 -1.58009191938243e-05 0.002583637663687506 1.798592491766734e-12
0.15014638146579995 1.0 300.07018830029807 -1.546081878777184e-05 0.002719931564800829 1.6773533656630696e-12
0.15225403517709857 1.0 300.06932894576363 -1.5138980727975033e-05 0.002855440004483239 1.5574237716769154e-12
0.15442928805912703 1.0 300.0684848986628 -1.4834290461060581e-05 0.002990254898439998 1.4391659784624633e-12
0.15667438665467762 1.0 300.06765919078015 -1.4545661513275436e-05 0.003124467567449422 1.3229766780721558e-12
0.1589916496413209 1.0 300.06685500583785 -1.4272025495181599e-05 0.003258168293374182 1.2092844037731567e-12
0.16138347022607358 1.0 300.06607563076466 -1.4012340814749377e-05 0.0033914458337931217 1.0985452904513444e-12
0.16385231861703856 1.0 300.06532439574465 -1.3765595810362679e-05 0.0035243870241308184 9.912371452481324e-13
0.1664007445745696 1.0 300.0646046040085 -1.3530826299197806e-05 0.003657076410341472 8.878516811552833e-13
0.16903138004459536 1.0 300.0639194474505 -1.3307162951778678e-05 0.0037895964626383106 7.888846445953438e-13
0.17174694187682238 1.0 300.0632719200973 -1.3093814254128707e-05 0.00392202800448501 6.948240236204776e-13
0.17455023463062475 1.0 300.06266472236683 -1.2890144160248728e-05 0.004054451186217539 6.061363845648144e-13
0.17744415347151749 1.0 300.06210015712486 -1.2695698913040452e-05 0.004186947538491308 5.232515566606655e-13
0.18043168716120614 1.0 300.06158002958733 -1.2510226476010018e-05 0.004319602615198225 4.465462019741175e-13
0.18351592114429927 1.0 300.0611055578196 -1.233368063435736e-05 0.004452509278458262 3.763269431037194e-13
0.1867000407348731 1.0 300.0606772954525 -1.2166191120906876e-05 0.004585771211051808 3.1281390495776535e-13
0.18998733440617827 1.0 300.0602950770693 -1.2007999018729274e-05 0.00471950608632823 2.561258345988156e-13
0.19338119718688687 1.0 300.05995799194943 -1.1859351885742036e-05 0.004853847592813247 2.062680406372675e-13
0.19688513416738668 1.0 300.0596643897759 -1.172038360852315e-05 0.004988945573251952 1.6312449205822093e-13
0.20050276411974477 1.0 300.05941192627256 -1.1590986457085604e-05 0.005124963711346739 1.2645538436051428e-13
0.20423782323507783 1.0 300.05919764608734 -1.1470710681262324e-05 0.0052620745063321475 9.590121271243897e-14
0.20809416898219052 1.0 300.05901810448177 -1.1358717722186264e-05 0.005400451938374007 7.099399246395917e-14
0.21207578409146513 1.0 300.05886952146125 -1.1253798468434755e-05 0.005540262678192698 5.11756164826871e-14
0.21618678066811914 1.0 300.0587479573492 -1.1154472837047863e-05 0.005681657272280751 3.582256135823341e-14
0.22043140443907677 1.0 300.0586495002581 -1.105913743986135e-05 0.005824762765884599 2.4275300376313324e-14
0.2248140391378421 1.0 300.0585704472767 -1.096622004748152e-05 0.00596967779100979 1.5870001547780683e-14
0.22933921103190102 1.0 300.0585074666622 -1.0874261201375272e-05 0.00611646961352546 9.969550004430348e-15
0.23401159359732912 1.0 300.0584577261667 -1.0781820665534478e-05 0.006265171574368946 5.990797238546593e-15
0.23883601234543222 1.0 300.05841897523106 -1.0687117330342602e-05 0.006415773887269759 3.425306943188987e-15
0.24381744980640485 1.0 300.05838957667913 -1.0587415088853652e-05 0.0065682084199168754 1.8517362020217648e-15
0.24896105067515378 1.0 300.05836848292734 -1.0478439463508695e-05 0.006722307445276968 9.392378663487067e-16
0.2542721271246008 1.0 300.05835516055976 -1.0355099710208221e-05 0.006877806022501868 4.426355498170954e-16
0.2597561642919525 1.0 300.05834946288223 -1.0215636822406317e-05 0.007034314169195561 1.9130556022404476e-16
0.26541882594360244 1.0 300.05835145129925 -1.0075591152235515e-05 0.007191835600319992 7.441628963110181e-17
0.2712659603245174 1.0 300.05836111546506 -9.992336171602921e-06 0.0073510563210184105 2.52770600513638e-17
0.27730360619814753 1.0 300.058377947574 -1.0120554732107302e-05 0.0075168842911958545 7.070602890530581e-18
0.2835379990830993 1.0 300.0583992960234 -1.0687640894511082e-05 0.007696939799561231 1.3875173055117877e-18
0.28997557769301185 1.0 300.05841580680845 -1.1969320825452303e-05 0.007913273553422478 4.206995440527456e-20
0.2966229905862876 1.0 300.0583769879291 -1.1535035677255037e-05 0.008157883415490452 -1.095462508804346e-19
0.3033 1.0 300.0582367484075 -8.619238770535565e-06 0.008338932800963615 -5.670545844918315e-20
0.3099018199623901 1.0 300.05803494453704 -7.06200251550638e-06 0.00843384475211541 -1.6634633376477522e-20
0.3165091008156665 1.0 300.05782556995564 -7.208304927560542e-06 0.008511664383974228 -2.437113277328225e-21
0.3231254865000276 1.0 300.05763004579325 -7.18126850687088e-06 0.008593322205839462 4.0360296996141635e-22
0.3297546259770199 1.0 300.05745255484777 -7.051011828386542e-06 0.008671856415937988 3.8884635709923625e-22
0.3364001752419547 1.0 300.0572875701763 -6.818488515771925e-06 0.008746297817798962 1.3295315340601944e-22
0.34306579934020287 1.0 300.05712817791743 -6.529131088842732e-06 0.008813378866109615 2.480867477831232e-23
0.34975517438848114 1.0 300.0569693905298 -6.202708330713214e-06 0.008871817007364566 -1.0477861344433872e-24
0.35647198960224435 1.0 300.0568083186843 -5.849889764960448e-06 0.008920378960503125 -4.15494281506327e-24
0.3632199493303019 1.0 300.0566433203004 -5.47323983167528e-06 0.008958205868049672 -3.1408569796574957e-24
0.37000277509777957 1.0 300.0564733264108 -5.073329636640513e-06 0.008984433979652548 -1.6197471777668131e-24
0.37682420765855473 1.0 300.056297472916 -4.65064423070362e-06 0.008998234305860322 -4.195172169804412e-25
0.38368800905829625 1.0 300.0561148869258 -4.206511550254703e-06 0.008998787564203893 1.816547766725221e-25
0.3905979647092468 1.0 300.05592451671976 -3.743171397032809e-06 0.008985319962819776 2.964309195885925e-25
0.3975578854778917 1.0 300.0557249776935 -3.263628119249441e-06 0.008957125900863522 1.9201346443219354e-25
0.4045716097866667 1.0 300.05551442209907 -2.7714966982408006e-06 0.008913593585920516 6.748113357086543e-26
0.4116430057308616 1.0 300.0552904386558 -2.270816801449931e-06 0.00885422413297795 -2.859272264256961e-27
0.4187759732118897 1.0 300.05504998717026 -1.7659766007656887e-06 0.008778648289037953 -2.279245835400364e-26
0.42597444608809815 1.0 300.0547893648711 -1.2615158062736891e-06 0.008686638708873477 -1.8160104266957227e-26
0.4332423943443052 1.0 300.054504201868 -7.620676044465142e-07 0.008578118476659374 -8.483005314043595e-27
0.4405838262812626 1.0 300.0541894807381 -2.721703824285526e-07 0.008453166086408736 -1.8412381461868634e-27
0.4480027907262474 1.0 300.0538395686071 2.038445882646701e-07 0.008312014856333517 8.762679061431362e-28
0.45550337926600615 1.0 300.05344825882446 6.619917797028299e-07 0.00815504839403269 1.2443236701097368e-27
0.46308972850327995 1.0 300.053008863152 1.0987660030897321e-06 0.007982790661950286 7.883730283813662e-28
0.4707660223381568 1.0 300.0525143088772 1.5112327399545294e-06 0.007795891489640906 3.099353985210405e-28
0.47853649427550804 1.0 300.0519572583707 1.897107832672955e-06 0.007595108448531421 4.065168547084388e-29
0.48640542975978174 1.0 300.0513302724085 2.254845063995832e-06 0.0073812843013208364 -5.063465406380154e-29
0.49437716853844227 1.0 300.05062603234717 2.5836175643309793e-06 0.007155322100422717 -5.275105911825639e-29
0.5024561070553564 1.0 300.0498376286077 2.88331729562199e-06 0.006918159612269986 -2.9909618798567015e-29
0.5106467008754494 1.0 300.04895892225335 3.1544886736212346e-06 0.0066707433674269645 -1.0594719049212663e-29
0.5189534671419651 1.0 300.0479849801989 3.3982143202473927e-06 0.006414005501943723 -8.142733513063971e-31
0.5273809870676882 1.0 300.0469125677824 3.616027016843489e-06 0.0061488434973445945 2.1238421033831776e-30
0.5359339084614991 1.0 300.0457406773508 3.809729338269079e-06 0.005876104189673771 1.9855762500126995e-30
0.5446169482916594 1.0 300.04447101216545 3.981187174282262e-06 0.005596576257792032 1.1142601065116965e-30
0.5534348952872368 1.0 300.0431083462827 4.132230613584032e-06 0.005310988441087563 4.320884342712627e-31
0.5623926125791066 1.0 300.04166068654763 4.264414563907278e-06 0.00502001540944743 8.704737872876111e-32
0.5714950403819881 1.0 300.0401391287771 4.378907768112714e-06 0.004724292902830944 -3.1146636112126596e-32
0.5807471987189902 1.0 300.0385573699824 4.476380428604087e-06 0.004424437840252817 -4.6610536291893523e-32
0.5901541901901737 1.0 300.03693087917907 4.556858694506848e-06 0.004121077194292265 -3.2054580729400457e-32
0.5997212027866545 1.0 300.03527582137775 4.6198064729308985e-06 0.0038148796783146373 -1.655711752390913e-32
0.6094535127517995 1.0 300.03360789968013 4.6640759671495315e-06 0.0035065884094558006 -6.930124201426125e-33
0.6193564874910951 1.0 300.03194130302893 4.6879701993726545e-06 0.0031970562785680087 -2.2623219579090886e-33
0.6294355885322918 1.0 300.03028793213946 4.689339079914186e-06 0.0028872790240923036 -4.038728120939901e-34
0.6396963745374564 1.0 300.0286570198817 4.66570895272534e-06 0.002578424903906765 1.695049760135829e-34
0.6501445043685959 1.0 300.02705515622677 4.61442813059048e-06 0.00227185883890078 2.5322239662364523e-34
0.6607857402085404 1.0 300.02548662368093 4.53281725956669e-06 0.001969159958202215 1.9274777213927477e-34
0.6716259507388089 1.0 300.02395389042374 4.418314819626321e-06 0.0016721316582645222 1.157079633105816e-34
0.6826711143762094 1.0 300.0224581062195 4.268608125852406e-06 0.0013828039858713966 5.863643276004068e-35
0.693927322569958 1.0 300.0209994828796 4.081740940729215e-06 0.0011034285389350158 2.4789981591538495e-35
0.7054007831611357 1.0 300.01957749701984 3.856191571161182e-06 0.000836466742972753 7.888461812230607e-36
0.7170978238063368 1.0 300.01819090387113 3.5909177548331116e-06 0.0005845727223374376 9.475198488994789e-37
0.7290248954673944 1.0 300.016837588841 3.2853617347547515e-06 0.00035057285640032875 -1.096217391122393e-36
0.7411885759691106 1.0 300.0155143152632 2.9394136466501456e-06 0.00013744366981958942 -1.1943837415127762e-36
0.753595573626952 1.0 300.01421646278635 2.553325651747596e-06 -5.1706422288608185e-05 -7.721293601522272e-37
0.7662527309467095 1.0 300.0129379049143 2.127566184693329e-06 -0.0002136537986547006 -3.745506271130603e-37
0.7791670283981678 1.0 300.01167124113186 1.6625556286632782e-06 -0.00034504820145349845 -1.3016819374185645e-37
0.7923455882648587 1.0 300.01040865470753 1.15823480732294e-06 -0.0004424168143147854 -1.5667259335117036e-38
0.8057956785720289 1.0 300.00914366025233 6.131150074458988e-07 -0.0005020029610424513 2.2530259311139536e-38
0.8195247170949822 1.0 300.0078738639642 2.3065331698795565e-08 -0.000519863459178286 2.6249819227187523e-38
0.8335402754500106 1.0 300.0066045216434 -6.214466754623013e-07 -0.0004908874263348665 1.9026470315550023e-38
0.8478500832701696 1.0 300.0053521206888 -1.334032658742292e-06 -0.00041047169250311706 1.1107752676895225e-38
0.8624620324681995 1.0 300.0041465790997 -2.1357196527301385e-06 -0.00026836865778039363 5.546771120794109e-39
0.8773841815889444 1.0 300.0030302022751 -3.0210114759149978e-06 -6.52399809483802e-05 2.39264382379409e-39
0.892624760253671 1.0 300.00205180454594 -4.010665734865548e-06 0.00023453521310796795 8.669934160232702e-40
0.9081921736987351 1.0 300.0012559822895 -5.022205928801532e-06 0.0005727140086329556 2.3333161368292885e-40
0.9240950074111004 1.0 300.0006697814146 -6.8170445154513575e-06 0.0011983943708854564 1.453223691364644e-41
0.9403420318632678 1.0 300.00029202597034 -1.0272915965726492e-05 0.0016720539178288237 -3.990009989064376e-41
0.9569422073502236 1.0 300.00008966205843 -2.3844385941006168e-05 0.004066139584174735 -4.0214222590771786e-41
0.9739046889310755 1.0 300.0000095250926 -4.686141647526048e-05 0.004758476313583999 -2.7014334788613823e-41
0.9912388314781023 1.0 299.9999874903319 -0.0001154333214296461 0.017802212613845913 -1.2714288739299454e-41
